timestamp,gridEye,dht_temperature
2025-05-27T19:33:15.444831,"[27.5, 27.75, 27.75, 27.75, 27.5, 27.75, 27.25, 28, 28, 28.5, 27.5, 27.75, 27.75, 27.25, 27.5, 27.5, 28, 29.25, 29, 27.75, 27.75, 27.25, 27.25, 28, 28, 29, 29, 27.5, 27.25, 27.25, 27.25, 27.75, 27.5, 28.25, 29, 27.75, 27.75, 27.75, 29, 30, 26.75, 27.5, 28, 28.75, 27.75, 29.75, 29.5, 29.5, 27, 26.5, 27.25, 28.25, 29.5, 29.25, 29, 29, 26.75, 26, 26.5, 27.5, 28.5, 28.75, 28.75, 28.25]",29.2
2025-05-27T19:33:15.715123,"[27.25, 27.75, 27, 27.5, 27.25, 27.25, 27, 27.25, 27.5, 28, 28, 27, 27.25, 27.25, 27.25, 27.25, 28, 29.25, 28.5, 27.5, 27.25, 27, 27, 27.25, 27.75, 29, 29, 27.25, 27.25, 27.5, 27, 27.5, 27.25, 28.5, 28.75, 27.5, 27.5, 27.5, 28.75, 29.75, 26.75, 26.75, 27.75, 28.75, 28.25, 29.25, 29.5, 29.5, 27.25, 27, 26.75, 28.25, 30, 28.75, 29.25, 29, 27, 26.5, 26.5, 27.25, 28, 28, 29, 28.25]",29.2
2025-05-27T19:33:15.960344,"[27.75, 27.75, 27.25, 27.5, 27.5, 27.25, 27.25, 27.75, 28, 28, 27.75, 27.5, 27.25, 27.5, 27.25, 27.75, 27.75, 29.25, 29.25, 27.5, 28, 27.25, 27.5, 26.75, 28, 29.5, 29.25, 27.5, 27, 27.75, 27.25, 28.25, 28, 28.5, 29, 27.75, 27.75, 27.5, 28.5, 30, 26.75, 27.25, 28.25, 28.75, 28, 29.5, 29.75, 29.25, 27, 26.75, 27.25, 28.75, 30, 29.5, 29.25, 29, 27.25, 26.5, 26.75, 27.5, 28.5, 28.25, 29, 28.75]",29.2
2025-05-27T19:33:16.222415,"[27.5, 28, 27.25, 27.75, 27.75, 27.5, 27, 28.25, 28.25, 28.25, 27.75, 27, 27, 27.5, 27.75, 27.25, 27.5, 29, 29.25, 27.5, 27.75, 27.25, 27, 27.5, 28, 29.25, 28.5, 27.5, 27.75, 27, 27.5, 28, 27.5, 28.25, 29.5, 27.75, 28, 27.25, 28.75, 29.75, 27, 27.5, 28.25, 29, 28.25, 29.25, 29.75, 29.25, 26.75, 26.75, 27.25, 28.5, 30, 29.5, 29.25, 28.75, 27.25, 26.5, 26.75, 27.25, 28, 28.25, 28.75, 28.25]",29.2
2025-05-27T19:33:16.482297,"[27.75, 27.5, 27.25, 27.75, 28, 27.25, 27.75, 27.75, 28, 28.25, 28, 27.5, 27, 27.25, 27.5, 27.5, 28, 29.25, 29, 27.75, 27.25, 27.5, 27.25, 27.5, 28.25, 28.75, 28.75, 27, 27.5, 27.5, 27.75, 27.5, 27.75, 28, 29, 27.75, 27.75, 27.5, 29, 29.5, 27, 27.25, 28.25, 28.75, 28.25, 29.5, 29.5, 29.25, 27, 27, 27.25, 28.5, 30.5, 29.25, 29.75, 28.75, 27, 26.5, 26.5, 28, 28.25, 28.75, 28.5, 29]",29.2
2025-05-27T19:33:16.743406,"[27.25, 27.75, 27, 27.5, 27, 27.25, 27, 27.5, 28.5, 28.25, 27.75, 27.5, 27.5, 27, 27.25, 27, 28.5, 29, 28.5, 27.75, 27.5, 27.5, 27, 27.75, 28, 29, 29, 27.75, 27.25, 27.5, 27.25, 27.5, 27.25, 28.5, 29, 27.5, 28, 27.5, 29, 29.5, 27, 27.25, 28.5, 29, 28.75, 30, 30, 29.5, 26.5, 26.5, 27, 28.5, 30.25, 29.25, 30, 28.75, 27.25, 26.75, 26.75, 27.5, 27.75, 28.75, 28.75, 28]",29.2
2025-05-27T19:33:17.037167,"[27.25, 27.25, 27.5, 27.75, 27.5, 27.5, 27.5, 27.75, 28, 28.25, 28.25, 27.75, 27.5, 27.25, 27.5, 27.5, 28, 29.5, 29.25, 28, 27.75, 27.25, 27.5, 27.5, 27.75, 28.75, 29.5, 27.25, 27, 27.25, 27.75, 27.5, 27.25, 28.5, 29.25, 27.75, 27.5, 27.75, 28.5, 29.75, 26.75, 27.75, 28.25, 29, 28.25, 29.25, 29.75, 29.75, 27, 27, 27.25, 28.75, 30.25, 29, 29.75, 29, 27, 26.75, 26.25, 27.25, 28.5, 28.75, 28.75, 29]",29.2
2025-05-27T19:33:17.327054,"[27.25, 28.5, 27.5, 27.75, 27.25, 27.5, 27.25, 27.75, 28.25, 28, 28.25, 27.5, 27.5, 27.25, 27.25, 27.25, 28.25, 29.5, 28.75, 27.5, 27.5, 27.25, 27, 27.25, 27.75, 29, 29.25, 27.5, 27.25, 27.5, 27.75, 27.5, 27.25, 28.75, 28.5, 27.75, 27.75, 27.75, 29, 29.5, 27.25, 27.5, 28.25, 28.5, 28, 29.5, 29.75, 29.75, 26.75, 26.5, 27.25, 29.25, 30.5, 29.5, 29, 29, 27.25, 27, 26.75, 27.25, 28.5, 28.5, 28.5, 28.75]",29.2
2025-05-27T19:33:17.625957,"[27.25, 27.75, 27.75, 27.5, 27.75, 27.5, 27.5, 27.75, 27.75, 28, 27.75, 27.25, 27.5, 27.5, 27, 27.75, 28.25, 29.25, 29, 27.5, 27.75, 27.25, 27.5, 27.75, 27.75, 28.75, 29.25, 27.5, 27.25, 27.25, 27.5, 28, 27.5, 28.25, 29, 27.25, 28.25, 28, 29, 29, 26.75, 27, 28.25, 28.5, 28.25, 29.25, 29.5, 29.5, 27.25, 27, 27.75, 28.5, 30, 29.5, 29.25, 29, 27, 26.5, 26.5, 27, 28, 28, 28.5, 28.5]",29.2
2025-05-27T19:33:17.929707,"[27.5, 27.75, 27, 27.75, 27.25, 27.25, 27.25, 27.75, 27.75, 28, 27.75, 27.25, 27.25, 27, 27, 27, 27.75, 29, 28.75, 27.75, 27.75, 26.75, 27.25, 27.5, 28, 29, 29.25, 27.25, 27, 27.5, 27.5, 27.75, 27.5, 28.5, 29.75, 27.5, 27.5, 27.75, 28.75, 29.25, 26.5, 27.5, 28.25, 28.75, 27.75, 29.5, 29.25, 29.25, 27.25, 27, 26.75, 28.25, 30, 29.25, 29.25, 29.25, 26.5, 27, 26.75, 27.75, 28, 28.5, 28.75, 28.75]",29.2
2025-05-27T19:33:18.152364,"[28, 28, 26.75, 27.75, 27.5, 26.75, 26.75, 28, 28.25, 27.75, 27.75, 27.25, 27.25, 27.25, 27.5, 27.75, 28, 29.25, 29, 27.75, 27.75, 27.25, 27, 27.25, 28.25, 28.5, 29, 27.5, 27.25, 27.25, 28, 27.75, 27, 29, 29, 27.5, 27.5, 27.75, 28.5, 29.75, 26.5, 27.5, 28.25, 28.75, 28.25, 29.25, 29.5, 29.25, 26.75, 26.75, 27.25, 29.25, 30, 29.5, 29.5, 29, 27, 26.75, 26.25, 27.5, 28, 28.5, 28.25, 28.5]",29.2
2025-05-27T19:33:18.413642,"[27.5, 27.25, 27, 27.5, 27.25, 27.25, 27, 27.75, 27.75, 28.25, 28, 27.25, 27.5, 27, 27.5, 27, 27.75, 29, 28.75, 27.5, 27.5, 27, 27, 27, 27.5, 28.5, 29, 27, 27, 27.5, 27.5, 27.75, 28, 28.25, 28.75, 27.5, 27.75, 27.75, 29, 29.75, 26.25, 27, 28, 28.75, 28, 29.25, 29.25, 29, 26.5, 26.5, 27, 28.5, 30.25, 29.25, 29, 28.75, 26.75, 26.5, 26.25, 27, 27.75, 28, 28.5, 28.5]",29.2
2025-05-27T19:33:18.696200,"[27.5, 28, 27.25, 27.5, 27.25, 27.25, 26.75, 27.5, 28, 28.25, 27.75, 27.25, 27.5, 27.75, 27.5, 27.75, 28, 29.5, 28.5, 27.5, 27.25, 27.25, 26.75, 27.25, 28.25, 28.75, 29, 27.25, 27.25, 27.25, 27.5, 27.5, 27.5, 28.25, 28.75, 27.5, 27.5, 27.5, 28.75, 29.25, 26.75, 27.25, 28.25, 28.5, 28.25, 29.75, 29.25, 29.75, 26.75, 26.75, 27.25, 28.75, 30.25, 29.5, 29.25, 28.75, 27, 27, 26.25, 27.25, 28, 28, 28.25, 28]",29.2
2025-05-27T19:33:18.955372,"[27.5, 27.5, 27, 27.25, 27.25, 26.75, 26.75, 27.5, 27.5, 28, 27.5, 27.25, 27.25, 27, 27.5, 27.25, 28, 29.25, 28.25, 27.5, 27.25, 26.75, 27.25, 27.25, 27.75, 28.75, 28.5, 27.25, 27, 27.5, 27.25, 27.75, 27.25, 28.25, 29.25, 27.25, 27.75, 27.5, 28.75, 29.75, 26.25, 26.75, 28.25, 28.25, 28, 29, 29.5, 28.75, 26.75, 26.75, 26.75, 28.5, 30, 29, 29.5, 29, 27, 26.25, 26.5, 27.25, 28.25, 28.5, 28.75, 28]",29.2
2025-05-27T19:33:19.241562,"[27.5, 27.5, 27, 28, 27.5, 27.25, 27, 27.5, 27.75, 28.25, 27.75, 27.5, 27.5, 27.25, 27.5, 27.25, 27.5, 29, 28.75, 27.75, 27.5, 27.25, 27.25, 27.5, 28, 28.75, 29, 27.25, 27.25, 27.25, 27.25, 27.75, 27.75, 28.25, 29, 27.75, 27.5, 27.75, 29, 29.25, 26.5, 27, 28.25, 28.75, 28, 29.75, 29.5, 29, 26.25, 26.25, 26.75, 28.5, 29.75, 29.5, 29.25, 29, 26.75, 26.25, 26.75, 27.25, 28, 28.75, 28.75, 28.5]",29.2
2025-05-27T19:33:19.519250,"[28, 27.5, 27.5, 27.25, 27.75, 27.25, 27, 27.75, 28, 28, 27.5, 27.25, 27.25, 27.25, 27.25, 27.25, 28, 29.25, 28.75, 27.25, 27.5, 27, 27, 27, 27.75, 28.5, 29, 27.25, 27.5, 27.25, 27.25, 27.75, 27.75, 28.25, 29, 27.25, 27.75, 27.5, 28.75, 29.25, 26.5, 27.25, 28.25, 28.5, 28.25, 29.25, 29.5, 29, 27, 27, 27.25, 29, 30.25, 29.25, 29.25, 29.25, 27.25, 26.5, 26.25, 27, 28, 28.25, 29, 28]",29.2
2025-05-27T19:33:19.760819,"[27.25, 27.75, 27.25, 28, 27.5, 27.25, 27, 28, 28.25, 28, 28, 27.25, 27.5, 27, 27.5, 27.5, 28, 30, 28.75, 28, 27, 27.25, 27, 28, 27.75, 29, 29, 27.5, 26.75, 27, 27.5, 27.5, 27.5, 27.75, 29, 27.75, 27.75, 28, 28.75, 29.5, 26.5, 27.25, 28.5, 28.5, 28.25, 29.25, 30, 29.5, 27.5, 26.75, 27, 28.5, 29.75, 29, 29.5, 29.25, 27, 27, 26.75, 27.25, 28, 28.25, 29, 28]",29.2
2025-05-27T19:33:20.055567,"[28, 27.5, 27.25, 27.25, 27, 27.25, 27, 27.75, 28, 28.25, 27.5, 27.25, 27.5, 26.75, 27.25, 27.5, 27.75, 29, 28.75, 27.25, 27.5, 27, 27.25, 26.75, 27.75, 29.25, 29, 27.25, 27.25, 27.25, 27.25, 27.5, 27.5, 28.25, 29, 27.25, 27.75, 27.75, 28.25, 29.25, 26, 27, 28.5, 28.75, 28.25, 29.25, 29.25, 29.25, 27, 26.25, 27, 28.25, 30.25, 29.25, 29.25, 29, 26.75, 26.5, 26.5, 26.75, 28.25, 28, 28.75, 28.5]",29.2
2025-05-27T19:33:20.361750,"[28, 26.75, 27.25, 27.5, 27.5, 27.25, 27.25, 27.5, 28, 28.5, 28, 27.5, 27.25, 27.5, 27.25, 27.5, 28.25, 29.25, 29, 27.75, 27.75, 27.25, 26.75, 27, 28, 29, 29, 27.5, 27, 27.5, 27.75, 28.25, 27.75, 28.5, 29, 27.25, 27.75, 27.75, 29, 29.25, 27, 27.25, 28, 28.75, 28.25, 29.25, 29.75, 29.25, 26.75, 27, 27.25, 28.5, 30.25, 29.5, 29.5, 29.25, 26.5, 27, 26.75, 27.25, 28.5, 28.25, 28.5, 28.5]",29.2
2025-05-27T19:33:20.591347,"[27.5, 27.75, 27.25, 28, 27.5, 27.25, 27.25, 27.25, 27.75, 28, 27.75, 27.5, 27.25, 27.5, 27.5, 27.25, 28.25, 29.5, 28.75, 28, 27.75, 27.25, 27.5, 27.25, 28, 29, 29, 27.5, 27.25, 27.5, 27.25, 27.5, 27.5, 28.25, 29, 27.75, 27.5, 27.5, 28.5, 29.75, 26.5, 27.75, 28.25, 29.5, 28.25, 29.75, 29.5, 29.5, 26.5, 27, 27, 29, 30, 29.5, 29.25, 28.75, 27.25, 26.5, 26.75, 27.25, 28.25, 28.5, 28.75, 28.5]",29.2
2025-05-27T19:33:20.854715,"[27.75, 28, 27.25, 27.5, 27.25, 27.25, 27, 28, 28, 27.75, 27.75, 27.25, 27.75, 27.25, 27.25, 27.75, 27.75, 29.5, 29, 28, 28, 27, 27.25, 27.25, 28.25, 29, 29, 27.5, 27.25, 27.25, 27.5, 28, 27.25, 28.5, 28.75, 27.75, 28.25, 27.25, 28.75, 29.5, 26.5, 26.75, 28, 28.75, 28, 29.5, 29.25, 29.25, 27.5, 26.5, 27.25, 28.5, 30.25, 29.25, 29, 29.5, 27.25, 26.25, 26.75, 27.25, 28.25, 28.5, 28.75, 28.5]",29.2
2025-05-27T19:33:21.110589,"[27.5, 27.75, 27, 27.5, 27.5, 27.25, 26.75, 27.5, 27.75, 28, 27.75, 27.75, 27.25, 27.25, 27, 27.25, 28, 29.5, 28.75, 27.5, 27.25, 26.75, 27, 27.75, 28, 28.5, 28.5, 27.25, 27.25, 27.25, 27.25, 27.5, 27.75, 28.25, 29, 27.25, 28, 27.75, 28.75, 29.75, 26.75, 27, 28, 28.5, 28.25, 29.75, 29.5, 29.5, 26.75, 27, 27.25, 28.5, 30.25, 29.5, 29, 29, 26.75, 26.25, 26.75, 27, 28, 28.5, 28.5, 28]",29.2
2025-05-27T19:33:21.372538,"[27.75, 27.75, 26.75, 28, 27.25, 27.5, 27.25, 27.5, 27.75, 28.5, 28, 27.75, 27.75, 27.25, 27.5, 27.5, 28.25, 29.25, 28.75, 27.75, 27.75, 27.25, 27, 27.75, 27.75, 28.75, 29, 27.25, 27.25, 27.5, 27.25, 27.5, 27, 28.5, 29, 27.75, 27.75, 27.5, 28.75, 29.25, 26.5, 27.75, 27.75, 28.25, 28.25, 29.75, 29.75, 29.5, 27, 27, 27, 28.75, 30.5, 29, 29, 28.75, 27.25, 27, 26.25, 27.5, 28.5, 29, 28.75, 29]",29.2
2025-05-27T19:33:21.643680,"[27.75, 28, 27, 27.75, 27.75, 27.75, 27.25, 27.5, 28.25, 28.25, 27.5, 27.5, 27.25, 27.25, 27.25, 27.5, 28.25, 29, 29, 27.75, 27.5, 27.25, 27, 27.5, 28, 29, 29, 27, 27.25, 27.25, 27.5, 27.5, 27.75, 28.5, 29, 27.5, 27.5, 27.5, 29, 29, 26.25, 27.25, 28.25, 28.5, 27.75, 29.5, 29.5, 29, 26.25, 26.5, 27.25, 28.75, 30, 29.25, 29.25, 28.5, 26.5, 27, 26.5, 27.25, 28.25, 28.5, 28.5, 28.25]",29.2
2025-05-27T19:33:21.928369,"[27.5, 27.5, 27.25, 27.75, 28, 27.75, 27, 27.75, 27.75, 28.25, 28, 27.5, 27.75, 27.25, 27.5, 27.25, 28.5, 29.5, 29, 27.75, 27.25, 27.25, 27.25, 27.5, 28.25, 29, 29, 27.25, 27.5, 27.5, 27.5, 27.75, 27.75, 28.25, 29.25, 27.5, 28, 27.75, 29, 29.5, 26.75, 27.25, 28.25, 29, 28.25, 29.5, 29.75, 29.25, 27.25, 26.75, 27.25, 28.5, 30.25, 29.75, 29.25, 29, 26.75, 26.75, 26.5, 27.75, 28, 28.25, 29, 28.25]",29.2
2025-05-27T19:33:22.195290,"[28.25, 28, 27.25, 27.75, 27.75, 27, 26.75, 27.25, 28, 28.5, 27.75, 27.5, 27.25, 27.25, 27.25, 27.5, 27.75, 29.75, 29.25, 27.75, 28, 27.5, 27, 27.25, 28, 29, 29, 27.5, 27, 27, 27.5, 28.25, 27.5, 28.5, 29, 27.5, 27.75, 27.75, 28.75, 29.25, 27, 27, 28, 29, 28.25, 29.5, 29, 29, 27.25, 27, 27.25, 28, 30.5, 29.5, 29.5, 29, 26.5, 27, 26.75, 27, 28.25, 28.5, 28.75, 28.5]",29.2
2025-05-27T19:33:22.435398,"[27.5, 27.5, 27.25, 27.75, 27.75, 27.25, 26.75, 27.25, 28.25, 28.25, 28, 27.25, 27.25, 27.25, 27, 27.25, 27.75, 29.25, 28.75, 27, 27.25, 27, 27, 27, 27.75, 28.5, 28.75, 27.25, 27, 27.25, 27.5, 27.75, 27, 28, 28.75, 27.25, 27.5, 27.5, 28.25, 29.25, 26.5, 27, 28, 28.75, 28, 29.5, 28.75, 28.75, 26.5, 26.5, 27, 28.5, 30, 29.25, 29, 28.75, 27, 26.5, 26.25, 27, 28, 28.5, 28, 27.75]",29.2
2025-05-27T19:33:22.697896,"[27.5, 28.25, 27.75, 27.5, 27.5, 27.5, 27, 27.75, 28.25, 28.5, 28.25, 27.25, 27, 27, 27.25, 27.75, 28.25, 29.25, 29, 27.75, 27.75, 27, 27, 27.5, 28, 28.75, 29, 27.25, 27.25, 27.25, 27.25, 28, 27.5, 28.5, 28.75, 27.5, 27.75, 27.75, 28.75, 29.75, 26.75, 27.75, 28.25, 28.75, 28.25, 29.5, 29.75, 29, 27.25, 27, 27.25, 28.75, 30.25, 29.25, 29, 29.25, 27, 27, 27.25, 27.5, 28.25, 28.75, 29, 28.5]",29.2
2025-05-27T19:33:22.959936,"[27.25, 27.5, 27, 27.75, 27.5, 27.25, 27.25, 27.75, 27.75, 28.25, 27.75, 27, 27.25, 27, 27.25, 27, 27.75, 29, 28.5, 27.25, 27, 27, 27, 26.75, 27.75, 28.5, 29, 27, 27.5, 27.25, 27, 27.5, 27.5, 28, 28.25, 27, 27.5, 27.5, 28.75, 29.25, 26.5, 27.5, 28, 28.25, 28.5, 29.5, 29.25, 29.25, 26.5, 26.5, 26.75, 28.25, 29.75, 29.25, 29.25, 28.25, 27.25, 26.75, 26.75, 26.75, 28.5, 28.5, 28.5, 28.25]",29.2
2025-05-27T19:33:23.220979,"[27, 27.5, 26.75, 27.5, 27.75, 27.5, 27.25, 27.5, 28.25, 28.5, 27.5, 27.75, 27.5, 27.75, 27.25, 27.5, 28, 29.75, 29, 27.5, 27.75, 27, 27, 27.25, 28.25, 29, 29, 27.25, 27.25, 27.25, 27.25, 27.75, 27.75, 28.75, 28.75, 27.5, 27.75, 27.5, 29, 29.75, 26.75, 27.25, 28.25, 28.5, 28.25, 29.5, 29.5, 29.25, 27.25, 27.25, 26.75, 28.25, 30, 29.5, 29.5, 29.5, 26.5, 26.5, 26.5, 27, 28.25, 28.25, 28.75, 28.5]",29.2
2025-05-27T19:33:23.481014,"[27, 27.75, 27, 27.75, 27.75, 27.25, 26.75, 27.75, 28, 27.75, 27.75, 27.25, 27, 27.25, 27.5, 27.25, 28, 29.75, 28.5, 28, 27.75, 27.5, 27.5, 27.25, 28, 29, 28.75, 27.25, 27, 27.25, 27.5, 28.25, 27.5, 29.25, 28.5, 27.25, 27.75, 28, 29, 29.5, 26.5, 27, 28, 28.5, 28.25, 29.75, 29.75, 29.25, 26.5, 26.75, 26.75, 28.5, 30.25, 29.25, 29.25, 28.5, 27.25, 27, 26.75, 27.25, 28.5, 28.5, 28.75, 28.75]",29.2
2025-05-27T19:33:23.756884,"[27.5, 27.5, 27.5, 27.5, 27.5, 27.25, 27, 27, 27.75, 28, 27.5, 27.25, 27.5, 27.5, 27.25, 27.5, 28.25, 29.75, 28.25, 27.75, 27.5, 27.25, 27.25, 27.25, 28.5, 29, 28.75, 27.5, 27.5, 27, 27.25, 27.75, 27.75, 29, 28.5, 27.25, 27.5, 27.5, 28.5, 29.5, 27, 27, 28, 28.75, 28.25, 29.25, 29.5, 29.25, 26.5, 26.5, 27.5, 28.5, 30.25, 29, 29.25, 28.75, 26.75, 26.25, 26, 26.75, 27.75, 28.75, 28.25, 27.75]",29.2
2025-05-27T19:33:23.999366,"[27.5, 27, 27.25, 27.75, 27.5, 27.25, 27.25, 28, 28, 27.75, 27.5, 27, 27.75, 27.25, 27.25, 27, 28.5, 29.5, 28.25, 27.75, 27.5, 27.5, 27.5, 27.25, 28.5, 29, 28.75, 27.75, 27, 27.25, 27.25, 27.5, 28.25, 28.75, 29, 27.5, 27.75, 27.75, 28.75, 29.25, 27, 27.25, 28, 28.5, 28.25, 29, 30, 29, 27.25, 27, 26.75, 28.5, 30.25, 29.5, 29.25, 28.75, 27, 26.75, 26.5, 27, 28.25, 28.5, 28.75, 28.75]",29.2
2025-05-27T19:33:24.254825,"[27.5, 27.75, 27.25, 27.5, 27.5, 27.5, 27.25, 27.75, 27.25, 27.75, 27.5, 27.25, 27, 27.5, 27.25, 27.25, 29, 29.5, 28.25, 27.75, 27.5, 27.25, 27, 27.75, 28.25, 28.5, 28.5, 26.75, 27, 27, 27, 27.75, 27.75, 28.75, 29, 27.25, 27.75, 27.5, 28.75, 29.5, 26.75, 27.25, 28, 28.25, 28, 29.5, 29.25, 29, 26.75, 26.5, 26.75, 28.75, 29.75, 29.25, 29.25, 29, 27, 26.75, 26.75, 27, 27.75, 28, 28.75, 28]",29.2
2025-05-27T19:33:24.519485,"[27.5, 28, 26.5, 27.75, 27.5, 27.5, 26.75, 27.25, 27.75, 28, 27.75, 27.25, 27.25, 27.25, 27.25, 27.25, 28.75, 29.25, 28, 27.75, 27.75, 27.25, 27.5, 27.5, 28.5, 29, 29, 27.25, 27.25, 27.25, 27.5, 27.75, 28, 29, 28.75, 27.25, 27.75, 27.5, 29, 29.5, 26.75, 27.25, 28, 28.25, 28.5, 29.25, 29.25, 29.25, 26.75, 27, 27, 28.75, 29.5, 29.5, 29.25, 29, 27, 26.75, 26.75, 26.75, 27.75, 28.25, 28.75, 28.5]",29.2
2025-05-27T19:33:24.778448,"[27, 27.5, 26.75, 27.5, 27.25, 27.25, 27, 27, 27.75, 27.5, 27.25, 27, 27, 26.75, 27.25, 27.25, 28.5, 29.5, 28.25, 27.25, 27.25, 27, 26.75, 27.25, 28.25, 29, 28.25, 26.75, 26.75, 27, 27.5, 27, 27.5, 28.5, 28.75, 27.5, 27.5, 27.25, 28.5, 28.75, 26.75, 27.75, 27.75, 28.75, 27.75, 29, 29.5, 29, 27, 26.5, 26.75, 28.25, 30.25, 29, 29, 28.25, 26.75, 26.25, 26.25, 27, 28.25, 27.75, 28.25, 28]",29.2
2025-05-27T19:33:25.037639,"[27.5, 28, 27.25, 27.5, 27.25, 27.5, 27, 27.75, 28, 27.75, 27.5, 27.25, 27.25, 27.5, 27.5, 27.5, 28.25, 29.5, 28, 27.25, 27.5, 27.25, 27.25, 27.25, 28.25, 28.5, 28.75, 27.25, 27.25, 27, 27.75, 27.75, 28, 28.75, 28.5, 27.5, 27.75, 27.75, 28.5, 29, 27, 27, 28, 28.5, 28, 29.25, 29.75, 29.25, 26.75, 27, 27, 28.5, 30.5, 29.5, 29.5, 29, 26.75, 26.75, 26.75, 26.75, 28.25, 28.5, 29, 28]",29.2
2025-05-27T19:33:25.316447,"[27.75, 27.25, 26.75, 27.25, 27, 27.25, 27.25, 27.75, 28, 27.5, 27.25, 27, 27.25, 26.75, 27, 27.5, 28, 29.25, 27.75, 27.75, 27.25, 27.25, 26.75, 27.5, 28.75, 28.5, 28.75, 27, 27, 26.75, 27.25, 27.5, 28, 28.75, 28.75, 27.25, 27.5, 27.75, 28.25, 29.5, 26.75, 26.5, 27.75, 28.5, 28, 29.25, 29.5, 29.5, 26.5, 27, 27, 28.25, 29.75, 29.25, 29.5, 29, 26.75, 26.5, 26.25, 27.25, 28.25, 28.5, 28, 28.5]",29.2
2025-05-27T19:33:25.586031,"[27.25, 27.75, 27.25, 27.5, 27.5, 27.75, 27, 28, 27.75, 27.75, 27.5, 27.5, 27.25, 27.5, 27.25, 27.25, 28, 29.25, 28.25, 27.5, 27.75, 27, 27.5, 27.5, 28.5, 28.5, 28.75, 27.25, 27.5, 27, 27.5, 27.75, 28.5, 29, 28.5, 27.25, 27.5, 28, 29, 29, 26.75, 27.25, 28, 28.75, 28.25, 29.25, 29.75, 29, 27.5, 26.75, 26.75, 28.5, 30.5, 29.5, 29.5, 28.5, 27, 27, 26.75, 27, 28, 28.5, 28.25, 28]",29.2
2025-05-27T19:33:25.837843,"[27, 27.25, 27.25, 27.5, 27.5, 27.25, 27, 27.75, 28, 27.5, 27.5, 27.25, 27.25, 27, 27.5, 27, 28.25, 29.5, 27.75, 27.25, 27, 27.25, 26.75, 27.25, 28.75, 28.75, 28.75, 27.25, 27, 27.5, 27.5, 27.75, 27.75, 29, 28.75, 27.25, 27.5, 27.25, 28.75, 28.75, 26.75, 27.25, 27.75, 28.5, 28.5, 29, 29.25, 29.25, 26.5, 26.75, 26.75, 28.5, 30, 29, 29.25, 28.5, 26.75, 26.75, 26.75, 27.25, 28, 28.75, 28, 28.5]",29.2
2025-05-27T19:33:26.099006,"[27.75, 27.5, 27.25, 27.75, 27.5, 27.25, 26.75, 27.5, 27.75, 28, 27.25, 27.25, 27.25, 27.25, 27, 27.5, 28.5, 29.75, 28.25, 27.5, 27.75, 27, 27, 27.25, 28.75, 28.5, 28.75, 27, 27.25, 27.25, 27, 27.75, 28, 28.75, 29, 27.5, 27.75, 27.5, 28.75, 29.5, 26.5, 26.75, 28, 28.75, 28.5, 29.25, 29.5, 29.25, 27.25, 27.5, 26.75, 28.25, 30.25, 28.75, 29.5, 29, 26.75, 26.5, 26.75, 27.25, 28.25, 27.75, 28.75, 28.5]",29.2
2025-05-27T19:33:26.362307,"[27.25, 27.25, 26.75, 27.5, 27.25, 27.5, 27, 27.5, 27.75, 27.5, 27.25, 27.25, 27, 26.75, 27, 27.25, 28, 29.75, 27.75, 27.5, 27.25, 26.75, 26.5, 27.25, 28.75, 28.75, 28.75, 27, 27, 27, 27.25, 27.25, 27.75, 28.5, 28.25, 27.25, 27.5, 27.25, 28.75, 28.75, 26.75, 27, 28, 28.5, 28.25, 29.75, 29.5, 28.75, 26.75, 26.75, 27, 28.5, 30.25, 29, 29.5, 28, 26.75, 26.25, 26.25, 27, 28, 28, 28.5, 27.5]",29.2
2025-05-27T19:33:26.618587,"[27.25, 27.5, 27, 27.75, 27.5, 27.75, 27.75, 27.75, 28, 27.5, 27.5, 27.25, 27.5, 27.25, 27, 27.75, 28.25, 29.5, 28, 27.5, 27.25, 27, 27.25, 27.25, 28.5, 28.75, 28.5, 27.25, 27.25, 27.5, 27.25, 27.75, 28.25, 29, 28.75, 27, 28, 27.5, 29, 29.5, 27.25, 27.75, 28, 28.75, 28, 30, 29.25, 29, 26.75, 26.5, 27.25, 28.25, 30.25, 29.5, 29.25, 28.75, 26.25, 26.75, 26.5, 27.5, 28.25, 28.25, 28.5, 28.75]",29.2
2025-05-27T19:33:26.882860,"[27.5, 27.75, 27.25, 27.75, 27.5, 27.5, 26.75, 27.25, 28, 27.75, 27.25, 27.25, 27, 27, 26.5, 27.5, 28.25, 29.5, 28, 27.75, 27.25, 26.5, 27.25, 27.5, 28.5, 28.5, 28.75, 27.25, 27.25, 27, 27.5, 28, 27.75, 28.75, 28.75, 27.25, 27.5, 27.5, 28.5, 29.25, 26.75, 27.25, 28.25, 29, 28.5, 29.75, 29.5, 29.25, 26.75, 26.75, 27, 28.5, 30.25, 29.25, 28.5, 28.75, 26.25, 26.25, 26, 27, 28, 28, 28.25, 28.5]",29.2
